epoch_s,gpu_soc_mw,cpu_cv_mw,sys_5v0_mw,total_mw,vddq_mw
1786589344.068338,5164.6,1587.8,4507.2,11259.7,400.6
1786589344.168413,5164.6,1587.8,4507.2,11259.7,400.6
1786589344.268466,5162.6,1587.8,4507.2,11257.6,400.6
1786589344.368332,5162.6,1587.8,4507.2,11257.6,400.6
1786589344.468277,5162.6,1587.8,4407.0,11157.4,400.6
1786589344.568270,5162.6,1587.8,4407.0,11157.4,400.6
1786589344.668282,5162.6,1587.8,4407.0,11157.4,400.6
1786589344.768307,5164.6,1587.8,4407.0,11159.5,400.6
1786589344.868351,5164.6,1587.8,4407.0,11159.5,400.6
1786589344.968306,5164.6,1587.8,4407.0,11159.5,400.0
1786589345.068370,5164.6,1587.8,4407.0,11159.5,400.6
1786589345.168306,5164.6,1587.8,4407.0,11159.5,400.6
1786589345.268342,5164.6,1587.8,4407.0,11159.5,400.6
1786589345.368288,5164.6,1587.8,4407.0,11159.5,400.0
1786589345.468328,5162.6,1587.8,4407.0,11157.4,400.6
1786589345.568299,5162.6,1587.8,4407.0,11157.4,400.6
1786589345.668316,5164.6,1587.8,4407.0,11159.5,400.6
1786589345.768430,5162.6,1587.8,4407.0,11157.4,400.6
1786589345.868294,5162.6,1190.9,4407.0,10760.5,400.6
1786589345.968298,5162.6,1190.9,4407.0,10760.5,400.0
1786589346.068415,5162.6,1190.9,4407.0,10760.5,400.6
1786589346.168436,5164.6,1190.9,4407.0,10762.6,400.6
1786589346.268330,5162.6,1587.8,4407.0,11157.4,400.6
1786589346.368310,5164.6,1190.9,4407.0,10762.6,400.6
1786589346.468550,5162.6,1587.8,4407.0,11157.4,400.6
1786589346.568326,5162.6,1587.8,4407.0,11157.4,400.6
1786589346.668305,5164.6,1587.8,4407.0,11159.5,400.6
1786589346.768308,5164.6,1587.8,4407.0,11159.5,400.6
1786589346.868333,5164.6,1587.8,4407.0,11159.5,400.0
1786589346.968311,5162.6,1587.8,4407.0,11157.4,400.6
1786589347.068347,5162.6,1587.8,4407.0,11157.4,400.6
1786589347.168334,5162.6,1190.9,4407.0,10760.5,400.6
1786589347.268348,5162.6,1587.8,4407.0,11157.4,400.6
1786589347.368302,5162.6,1190.9,4407.0,10760.5,400.0
1786589347.468309,5162.6,1190.9,4407.0,10760.5,400.6
1786589347.568307,5162.6,1190.9,4407.0,10760.5,400.6
1786589347.668290,5162.6,1190.9,4407.0,10760.5,400.6
1786589347.768442,5162.6,1587.8,4407.0,11157.4,400.0
1786589347.868533,5162.6,1587.8,4407.0,11157.4,400.6
1786589347.968519,5162.6,1984.8,4507.2,11654.6,500.8
1786589348.068515,5162.6,1984.8,4507.2,11654.6,500.8
1786589348.168419,5162.6,1587.8,4507.2,11257.6,500.8
1786589348.269033,5162.6,1984.8,4607.4,11754.7,500.8
1786589348.368702,5162.6,2778.7,4707.5,12648.8,701.1
1786589348.468718,5162.6,3175.7,4807.7,13145.9,701.1
1786589348.568547,5162.6,3175.7,4907.8,13246.1,801.3
1786589348.668402,5162.6,3175.7,4907.8,13246.1,801.3
1786589348.768336,5162.6,3175.7,4907.8,13246.1,801.3
1786589348.868470,5162.6,2778.7,4907.8,12849.1,801.3
1786589348.968557,5162.6,2778.7,4907.8,12849.1,701.1
1786589349.068450,5162.6,2778.7,4907.8,12849.1,801.3
1786589349.168339,5162.6,2778.7,4907.8,12849.1,801.3
1786589349.268414,5162.6,2778.7,4907.8,12849.1,801.3
1786589349.368312,5162.6,2778.7,4907.8,12849.1,801.3
1786589349.468311,5162.6,2778.7,4907.8,12849.1,801.3
1786589349.568301,5162.6,2778.7,4907.8,12849.1,701.1
1786589349.668294,5162.6,2778.7,4807.7,12749.0,701.1
1786589349.768541,5162.6,2778.7,4807.7,12749.0,701.1
1786589349.868320,5162.6,2778.7,4807.7,12749.0,701.1
1786589349.968323,5162.6,3175.7,4807.7,13145.9,701.1
1786589350.068319,5956.8,3175.7,5308.5,14441.0,1101.8
1786589350.168496,6353.9,3175.7,5609.0,15138.6,1302.1
1786589350.268358,6353.9,3175.7,5809.3,15338.9,1502.4
1786589350.368567,6751.0,3175.7,6009.6,15936.3,1602.6
1786589350.468553,6751.0,3175.7,6109.8,16036.5,1702.7
1786589350.568397,6751.0,3175.7,5909.4,15836.2,1502.4
1786589350.668695,6353.9,3175.7,5809.3,15338.9,1302.1
1786589350.768534,5956.8,3175.7,5709.1,14841.6,1302.1
1786589350.868652,5956.8,3175.7,5508.8,14641.3,1101.8
1786589350.968371,6353.9,2778.7,5609.0,14741.6,1302.1
1786589351.068583,9126.4,2776.5,6109.8,18012.6,1700.0
1786589351.168325,8339.5,2778.7,5909.4,17027.7,1502.4
1786589351.268366,7945.6,2778.7,5709.1,16433.4,1302.1
1786589351.368315,7151.0,2778.7,5508.8,15438.6,1201.9
1786589351.468307,6753.8,2778.7,5408.6,14941.1,1001.6
1786589351.568301,6356.5,2778.7,5208.3,14343.5,901.4
1786589351.668306,6356.5,2778.7,5208.3,14343.5,901.4
1786589351.768534,5956.8,2778.7,5208.3,13943.8,901.4
1786589351.868302,5956.8,2778.7,5108.2,13843.7,901.4
1786589351.968315,5559.7,2778.7,5108.2,13446.6,801.3
1786589352.068299,5559.7,2778.7,5008.0,13346.4,801.3
1786589352.168429,5559.7,2778.7,5008.0,13346.4,801.3
1786589352.268461,5561.9,2778.7,5008.0,13348.6,801.3
1786589352.368420,5561.9,2778.7,5008.0,13348.6,801.3
1786589352.468318,5559.7,2778.7,5208.3,13546.7,1001.6
1786589352.568331,5956.8,2778.7,5308.5,14044.0,1101.8
1786589352.668341,5956.8,2778.7,5308.5,14044.0,1101.8
1786589352.768320,6751.0,2778.7,5408.6,14938.4,1101.8
1786589352.868452,12300.8,2379.8,5809.3,20489.9,1402.2
1786589352.968629,17452.2,2379.8,6109.8,25941.8,1700.0
1786589353.068429,21427.2,1983.2,6410.2,29820.6,1800.0
1786589353.168376,24601.6,1983.2,6610.6,33195.4,1900.0
1786589353.269303,27379.2,1983.2,6810.9,36173.3,2000.0
1786589353.368340,29363.2,1984.0,6911.0,38258.2,2100.0
1786589353.468278,30950.4,1587.2,7011.2,39548.8,2100.0
1786589353.568238,32140.8,1587.2,7111.4,40839.4,2200.0
1786589353.668257,33331.2,1587.2,7211.5,42129.9,2200.0
1786589353.768557,34124.8,1984.0,7211.5,43320.3,2200.0
1786589353.868572,34521.6,1984.0,7311.7,43817.3,2300.0
1786589353.968678,35315.2,2380.8,7411.8,45107.8,2300.0
1786589354.068629,35726.4,2380.8,7411.8,45519.0,2300.0
1786589354.168374,36123.4,1984.0,7411.8,45519.2,2300.0
1786589354.268298,36123.4,1984.0,7411.8,45519.2,2300.0
1786589354.368335,36520.3,1984.0,7411.8,45916.2,2300.0
1786589354.468264,36520.3,1587.2,7411.8,45519.4,2300.0
1786589354.568298,36917.3,1587.2,7411.8,45916.3,2300.0
1786589354.668315,36917.3,1587.8,7411.8,45917.0,2300.0
1786589354.768322,37314.2,1587.8,7411.8,46313.9,2300.0
1786589354.868442,37314.2,1587.8,7411.8,46313.9,2300.0
1786589354.968342,37314.2,1587.8,7411.8,46313.9,2300.0
1786589355.068395,37314.2,1587.8,7411.8,46313.9,2300.0
1786589355.168292,37314.2,1587.8,7411.8,46313.9,2300.0
1786589355.268473,37711.2,1587.8,7411.8,46710.9,2300.0
1786589355.368342,37711.2,1587.2,7411.8,46710.2,2300.0
1786589355.468290,37711.2,1587.8,7411.8,46710.9,2300.0
1786589355.568269,37711.2,1587.2,7411.8,46710.2,2300.0
1786589355.668264,37711.2,1587.2,7411.8,46710.2,2300.0
1786589355.768450,37711.2,1587.8,7411.8,46710.9,2300.0
1786589355.868309,37711.2,1587.2,7411.8,46710.2,2300.0
1786589355.968319,37711.2,1587.2,7411.8,46710.2,2300.0
1786589356.068363,38108.2,1587.2,7411.8,47107.2,2300.0
1786589356.168335,38108.2,1587.2,7411.8,47107.2,2300.0
1786589356.268317,38108.2,1587.2,7411.8,47107.2,2300.0
1786589356.368347,38108.2,1587.2,7411.8,47107.2,2300.0
1786589356.468293,38108.2,1587.2,7411.8,47107.2,2300.0
1786589356.568287,38108.2,1587.2,7411.8,47107.2,2300.0
1786589356.668312,38108.2,1587.2,7411.8,47107.2,2300.0
1786589356.768331,38108.2,1587.2,7411.8,47107.2,2300.0
1786589356.868525,38108.2,1587.2,7411.8,47107.2,2300.0
1786589356.968316,38108.2,1587.2,7411.8,47107.2,2300.0
1786589357.068477,38505.1,1587.8,7411.8,47504.8,2300.0
1786589357.168318,38505.1,1587.8,7411.8,47504.8,2300.0
1786589357.268314,38505.1,1587.8,7411.8,47504.8,2300.0
1786589357.368381,38505.1,1587.8,7411.8,47504.8,2300.0
1786589357.468490,38505.1,1587.8,7411.8,47504.8,2300.0
1786589357.568306,38505.1,1587.8,7411.8,47504.8,2300.0
1786589357.668293,38505.1,1587.8,7411.8,47504.8,2300.0
1786589357.768418,38505.1,1587.8,7411.8,47504.8,2300.0
1786589357.868321,38505.1,1587.8,7411.8,47504.8,2300.0
1786589357.968318,38505.1,1587.2,7411.8,47504.2,2300.0
1786589358.068285,38505.1,1587.2,7411.8,47504.2,2300.0
1786589358.168350,38902.1,1587.2,7411.8,47901.1,2300.0
1786589358.268309,38902.1,1587.2,7411.8,47901.1,2300.0
1786589358.368368,38902.1,1587.2,7411.8,47901.1,2300.0
1786589358.468313,38902.1,1587.2,7411.8,47901.1,2300.0
1786589358.568366,38902.1,1587.2,7411.8,47901.1,2300.0
1786589358.668326,38902.1,1587.2,7411.8,47901.1,2300.0
1786589358.768380,38902.1,1587.2,7411.8,47901.1,2300.0
1786589358.868433,38902.1,1587.2,7512.0,48001.3,2300.0
1786589358.968315,38902.1,1587.2,7411.8,47901.1,2300.0
1786589359.068414,38902.1,1587.2,7411.8,47901.1,2300.0
1786589359.168328,38902.1,1587.2,7411.8,47901.1,2300.0
1786589359.268527,38886.4,1587.2,7512.0,47985.6,2300.0
1786589359.368611,39283.2,1984.0,7512.0,48779.2,2300.0
1786589359.468887,39283.2,2380.8,7512.0,49176.0,2400.0
1786589359.568546,39283.2,2380.8,7512.0,49176.0,2300.0
1786589359.668292,39299.0,1984.0,7512.0,48795.0,2300.0
1786589359.768408,39283.2,1984.0,7512.0,48779.2,2300.0
1786589359.868285,39283.2,1984.0,7512.0,48779.2,2300.0
1786589359.968268,39283.2,1984.0,7512.0,48779.2,2300.0
1786589360.068285,39299.0,1587.2,7512.0,48398.2,2300.0
1786589360.168338,39299.0,1587.2,7512.0,48398.2,2300.0
1786589360.268308,39299.0,1587.2,7512.0,48398.2,2300.0
1786589360.368414,39299.0,1587.2,7512.0,48398.2,2300.0
1786589360.468298,39299.0,1587.2,7512.0,48398.2,2300.0
1786589360.568305,39299.0,1587.2,7512.0,48398.2,2300.0
1786589360.668682,39299.0,1587.2,7512.0,48398.2,2300.0
1786589360.768534,39299.0,1587.2,7512.0,48398.2,2300.0
1786589360.868321,39299.0,1587.2,7512.0,48398.2,2300.0
1786589360.968237,39299.0,1587.2,7512.0,48398.2,2300.0
1786589361.068376,39696.0,1587.2,7512.0,48795.2,2300.0
1786589361.168280,39696.0,1587.2,7512.0,48795.2,2300.0
1786589361.268309,39696.0,1587.2,7512.0,48795.2,2300.0
1786589361.368349,39696.0,1587.2,7512.0,48795.2,2300.0
1786589361.468287,39696.0,1587.2,7512.0,48795.2,2300.0
1786589361.568274,39696.0,1587.2,7512.0,48795.2,2300.0
1786589361.668275,39680.0,1587.2,7512.0,48779.2,2300.0
1786589361.768454,39680.0,1587.2,7512.0,48779.2,2300.0
1786589361.868283,39696.0,1587.2,7512.0,48795.2,2300.0
1786589361.968310,39696.0,1587.2,7512.0,48795.2,2300.0
1786589362.068270,39696.0,1587.2,7512.0,48795.2,2300.0
1786589362.168283,39696.0,1587.2,7512.0,48795.2,2300.0
1786589362.268323,39696.0,1587.2,7512.0,48795.2,2300.0
1786589362.368347,40093.0,1587.2,7512.0,49192.2,2300.0
1786589362.468294,39696.0,1587.8,7512.0,48795.8,2300.0
1786589362.568281,40093.0,1587.2,7512.0,49192.2,2300.0
1786589362.668302,40093.0,1587.2,7512.0,49192.2,2300.0
1786589362.768321,40076.8,1587.2,7512.0,49176.0,2300.0
1786589362.868475,40076.8,1587.2,7512.0,49176.0,2300.0
1786589362.968293,40093.0,1587.2,7512.0,49192.2,2300.0
1786589363.068376,40093.0,1587.2,7512.0,49192.2,2300.0
1786589363.168304,40093.0,1587.2,7512.0,49192.2,2300.0
1786589363.268344,40076.8,1587.2,7512.0,49176.0,2300.0
1786589363.368418,40076.8,1587.2,7512.0,49176.0,2300.0
1786589363.468270,40076.8,1587.2,7512.0,49176.0,2300.0
1786589363.568455,40076.8,1587.2,7512.0,49176.0,2300.0
1786589363.668303,40076.8,1587.2,7512.0,49176.0,2300.0
1786589363.768370,40076.8,1587.2,7512.0,49176.0,2300.0
1786589363.868289,40076.8,1587.2,7512.0,49176.0,2300.0
1786589363.968412,40076.8,1587.2,7512.0,49176.0,2300.0
1786589364.068278,40076.8,1587.2,7512.0,49176.0,2300.0
1786589364.168604,40076.8,1984.0,7612.2,49673.0,2300.0
1786589364.268312,40093.0,1587.2,7612.2,49292.3,2300.0
1786589364.368393,40093.0,1587.2,7612.2,49292.3,2300.0
1786589364.468295,40489.9,1587.2,7612.2,49689.3,2300.0
1786589364.568364,40489.9,1587.2,7612.2,49689.3,2300.0
1786589364.668308,40489.9,1587.2,7612.2,49689.3,2300.0
1786589364.768483,40489.9,1984.0,7612.2,50086.1,2300.0
1786589364.868574,40489.9,1984.0,7612.2,50086.1,2300.0
1786589364.968937,40489.9,2380.8,7612.2,50482.9,2400.0
1786589365.068564,40489.9,2380.8,7612.2,50482.9,2400.0
1786589365.168295,40489.9,1984.8,7612.2,50086.9,2300.0
1786589365.268285,40489.9,1984.0,7612.2,50086.1,2300.0
1786589365.368417,40489.9,1984.0,7612.2,50086.1,2300.0
1786589365.468303,40489.9,1984.0,7612.2,50086.1,2300.0
1786589365.568305,40489.9,1587.2,7612.2,49689.3,2300.0
1786589365.668312,40489.9,1587.2,7612.2,49689.3,2300.0
1786589365.768420,40489.9,1587.2,7512.0,49589.1,2300.0
1786589365.868273,40489.9,1587.2,7512.0,49589.1,2300.0
1786589365.968303,40489.9,1587.2,7512.0,49589.1,2300.0
1786589366.068273,40489.9,1587.2,7512.0,49589.1,2300.0
1786589366.168600,40886.9,1984.0,7612.2,50483.0,2300.0
1786589366.268477,40886.9,1984.8,7512.0,50383.7,2300.0
1786589366.368463,40489.9,1587.8,7512.0,49589.8,2300.0
1786589366.468298,40489.9,1587.8,7512.0,49589.8,2300.0
1786589366.568287,40489.9,1587.2,7512.0,49589.1,2300.0
1786589366.668245,40489.9,1587.8,7512.0,49589.8,2300.0
1786589366.768324,40886.9,1587.8,7512.0,49986.7,2300.0
1786589366.868403,40886.9,1587.8,7512.0,49986.7,2300.0
1786589366.968302,40886.9,1587.8,7512.0,49986.7,2300.0
1786589367.068371,40886.9,1587.8,7512.0,49986.7,2300.0
1786589367.168343,40886.9,1587.8,7512.0,49986.7,2300.0
1786589367.268304,40886.9,1587.8,7512.0,49986.7,2300.0
1786589367.368344,40886.9,1587.8,7512.0,49986.7,2300.0
1786589367.468259,40886.9,1587.8,7512.0,49986.7,2300.0
1786589367.568261,40886.9,1587.8,7512.0,49986.7,2300.0
1786589367.668305,40886.9,1587.2,7512.0,49986.1,2300.0
